Project Name,Package Name,Type Name,Method Name,Code Smell
eclipse.pde.ui-20011204,org.eclipse.pde.internal.editor.schema,DocSection,updateEditorInput,Magic Number
eclipse.pde.ui-20011204,org.eclipse.pde.internal.editor.schema,ElementPropertySource,getPropertyDescriptors,Long Statement
eclipse.pde.ui-20011204,org.eclipse.pde.internal.editor.schema,ElementSection,createClient,Magic Number
eclipse.pde.ui-20011204,org.eclipse.pde.internal.editor.schema,EnumerationRestrictionPage,createControl,Magic Number
eclipse.pde.ui-20011204,org.eclipse.pde.internal.editor.schema,EnumerationRestrictionPage,createControl,Magic Number
eclipse.pde.ui-20011204,org.eclipse.pde.internal.editor.schema,EnumerationRestrictionPage,createControl,Magic Number
eclipse.pde.ui-20011204,org.eclipse.pde.internal.editor.schema,EnumerationRestrictionPage,createControl,Magic Number
eclipse.pde.ui-20011204,org.eclipse.pde.internal.editor.schema,GrammarSection,createClient,Magic Number
eclipse.pde.ui-20011204,org.eclipse.pde.internal.editor.schema,GrammarSection,createTree,Magic Number
eclipse.pde.ui-20011204,org.eclipse.pde.internal.editor.schema,GrammarSection,fillContextMenu,Complex Conditional
eclipse.pde.ui-20011204,org.eclipse.pde.internal.editor.schema,GrammarSection,modelChanged,Complex Method
eclipse.pde.ui-20011204,org.eclipse.pde.internal.editor.schema,SchemaAdapterFactory,getProperties,Long Statement
eclipse.pde.ui-20011204,org.eclipse.pde.internal.editor.schema,SchemaDoubleClickStrategy,matchComment,Empty catch clause
eclipse.pde.ui-20011204,org.eclipse.pde.internal.editor.schema,SchemaDoubleClickStrategy,matchWord,Empty catch clause
eclipse.pde.ui-20011204,org.eclipse.pde.internal.editor.schema,SchemaEditor,updateModel,Empty catch clause
eclipse.pde.ui-20011204,org.eclipse.pde.internal.editor.schema,SchemaForm,createFormClient,Magic Number
eclipse.pde.ui-20011204,org.eclipse.pde.internal.editor.schema,SchemaForm,createFormClient,Magic Number
eclipse.pde.ui-20011204,org.eclipse.pde.internal.editor.schema,SchemaForm,createFormClient,Magic Number
eclipse.pde.ui-20011204,org.eclipse.pde.internal.editor.schema,SchemaForm,createFormClient,Magic Number
eclipse.pde.ui-20011204,org.eclipse.pde.internal.editor.schema,SchemaFormOutlinePage,getObjectImage,Long Statement
eclipse.pde.ui-20011204,org.eclipse.pde.internal.editor.schema,SchemaFormOutlinePage,getObjectLabel,Long Statement
eclipse.pde.ui-20011204,org.eclipse.pde.internal.editor.schema,SchemaFormOutlinePage,getParentPage,Long Statement
eclipse.pde.ui-20011204,org.eclipse.pde.internal.editor.schema,SchemaFormOutlinePage,modelChanged,Magic Number
eclipse.pde.ui-20011204,org.eclipse.pde.internal.editor.schema,TypeRestrictionCellEditor,openDialogBox,Magic Number
eclipse.pde.ui-20011204,org.eclipse.pde.internal.editor.schema,TypeRestrictionCellEditor,openDialogBox,Magic Number
eclipse.pde.ui-20011204,org.eclipse.pde.internal.editor.schema,TypeRestrictionDescriptor,isCompatibleWith,Complex Method
eclipse.pde.ui-20011204,org.eclipse.pde.internal.editor.schema,TypeRestrictionDialog,createDialogArea,Magic Number
eclipse.pde.ui-20011204,org.eclipse.pde.internal.editor.schema,TypeRestrictionDialog,createDialogArea,Magic Number
eclipse.pde.ui-20011204,org.eclipse.pde.internal.editor.schema,TypeRestrictionDialog,createDialogArea,Magic Number
eclipse.pde.ui-20011204,org.eclipse.pde.internal.editor.text,PDEPartitionScanner,PDEPartitionScanner,Magic Number
eclipse.pde.ui-20011204,org.eclipse.pde.internal.editor.text,TextUtil,createMultiLine,Complex Method
eclipse.pde.ui-20011204,org.eclipse.pde.internal.editor.text,TextUtil,createMultiLine,Magic Number
eclipse.pde.ui-20011204,org.eclipse.pde.internal.editor.text,TextUtil,isParagraph,Magic Number
eclipse.pde.ui-20011204,org.eclipse.pde.internal.editor.text,TextUtil,isParagraph,Magic Number
eclipse.pde.ui-20011204,org.eclipse.pde.internal.editor.text,TextUtil,isPreEnd,Complex Method
eclipse.pde.ui-20011204,org.eclipse.pde.internal.editor.text,TextUtil,isPreEnd,Magic Number
eclipse.pde.ui-20011204,org.eclipse.pde.internal.editor.text,TextUtil,isPreEnd,Magic Number
eclipse.pde.ui-20011204,org.eclipse.pde.internal.editor.text,TextUtil,isPreEnd,Magic Number
eclipse.pde.ui-20011204,org.eclipse.pde.internal.editor.text,TextUtil,isPreEnd,Magic Number
eclipse.pde.ui-20011204,org.eclipse.pde.internal.editor.text,TextUtil,isPreEnd,Magic Number
eclipse.pde.ui-20011204,org.eclipse.pde.internal.editor.text,TextUtil,isPreStart,Magic Number
eclipse.pde.ui-20011204,org.eclipse.pde.internal.editor.text,TextUtil,isPreStart,Magic Number
eclipse.pde.ui-20011204,org.eclipse.pde.internal.editor.text,TextUtil,isPreStart,Magic Number
eclipse.pde.ui-20011204,org.eclipse.pde.internal.editor.text,TextUtil,isPreStart,Magic Number
eclipse.pde.ui-20011204,org.eclipse.pde.internal.forms,Form,canPerformDirectly,Complex Method
eclipse.pde.ui-20011204,org.eclipse.pde.internal.forms,FormSection,computeSize,Complex Conditional
eclipse.pde.ui-20011204,org.eclipse.pde.internal.forms,FormSection,computeSize,Complex Conditional
eclipse.pde.ui-20011204,org.eclipse.pde.internal.forms,FormSection,computeSize,Complex Method
eclipse.pde.ui-20011204,org.eclipse.pde.internal.forms,FormSection,layout,Magic Number
eclipse.pde.ui-20011204,org.eclipse.pde.internal.forms,SectionLayout,computeSize,Complex Conditional
eclipse.pde.ui-20011204,org.eclipse.pde.internal.forms,SectionLayout,computeSize,Complex Conditional
eclipse.pde.ui-20011204,org.eclipse.pde.internal.forms,SectionLayout,computeSize,Complex Method
eclipse.pde.ui-20011204,org.eclipse.pde.internal.forms,SectionLayout,layout,Magic Number
eclipse.pde.ui-20011204,org.eclipse.pde.internal.forms,FormWidgetFactory,paintControl,Complex Conditional
eclipse.pde.ui-20011204,org.eclipse.pde.internal.forms,FormWidgetFactory,paintControl,Complex Conditional
eclipse.pde.ui-20011204,org.eclipse.pde.internal.forms,FormWidgetFactory,paintControl,Magic Number
eclipse.pde.ui-20011204,org.eclipse.pde.internal.forms,FormWidgetFactory,paintControl,Magic Number
eclipse.pde.ui-20011204,org.eclipse.pde.internal.forms,FormWidgetFactory,paintControl,Magic Number
eclipse.pde.ui-20011204,org.eclipse.pde.internal.forms,FormWidgetFactory,paintControl,Magic Number
eclipse.pde.ui-20011204,org.eclipse.pde.internal.forms,FormWidgetFactory,paintControl,Magic Number
eclipse.pde.ui-20011204,org.eclipse.pde.internal.forms,FormWidgetFactory,paintControl,Magic Number
eclipse.pde.ui-20011204,org.eclipse.pde.internal.forms,FormWidgetFactory,initialize,Magic Number
eclipse.pde.ui-20011204,org.eclipse.pde.internal.forms,FormWidgetFactory,initialize,Magic Number
eclipse.pde.ui-20011204,org.eclipse.pde.internal.forms,FormWidgetFactory,initialize,Magic Number
eclipse.pde.ui-20011204,org.eclipse.pde.internal.forms,FormWidgetFactory,initialize,Magic Number
eclipse.pde.ui-20011204,org.eclipse.pde.internal.forms,FormWidgetFactory,initialize,Magic Number
eclipse.pde.ui-20011204,org.eclipse.pde.internal.forms,FormWidgetFactory,initialize,Magic Number
eclipse.pde.ui-20011204,org.eclipse.pde.internal.forms,FormWidgetFactory,initialize,Magic Number
eclipse.pde.ui-20011204,org.eclipse.pde.internal.forms,FormWidgetFactory,initialize,Magic Number
eclipse.pde.ui-20011204,org.eclipse.pde.internal.forms,FormWidgetFactory,initialize,Magic Number
eclipse.pde.ui-20011204,org.eclipse.pde.internal.forms,FormWidgetFactory,initialize,Magic Number
eclipse.pde.ui-20011204,org.eclipse.pde.internal.forms,FormWidgetFactory,initialize,Magic Number
eclipse.pde.ui-20011204,org.eclipse.pde.internal.forms,FormWidgetFactory,initialize,Magic Number
eclipse.pde.ui-20011204,org.eclipse.pde.internal.forms,FormWidgetFactory,initialize,Magic Number
eclipse.pde.ui-20011204,org.eclipse.pde.internal.forms,BorderPainter,paintControl,Complex Conditional
eclipse.pde.ui-20011204,org.eclipse.pde.internal.forms,BorderPainter,paintControl,Complex Conditional
eclipse.pde.ui-20011204,org.eclipse.pde.internal.forms,BorderPainter,paintControl,Magic Number
eclipse.pde.ui-20011204,org.eclipse.pde.internal.forms,BorderPainter,paintControl,Magic Number
eclipse.pde.ui-20011204,org.eclipse.pde.internal.forms,BorderPainter,paintControl,Magic Number
eclipse.pde.ui-20011204,org.eclipse.pde.internal.forms,BorderPainter,paintControl,Magic Number
eclipse.pde.ui-20011204,org.eclipse.pde.internal.forms,BorderPainter,paintControl,Magic Number
eclipse.pde.ui-20011204,org.eclipse.pde.internal.forms,BorderPainter,paintControl,Magic Number
eclipse.pde.ui-20011204,org.eclipse.pde.internal.launcher,WorkbenchLauncher,doLaunch,Long Parameter List
eclipse.pde.ui-20011204,org.eclipse.pde.internal.launcher,WorkbenchLauncher,doLaunch,Long Statement
eclipse.pde.ui-20011204,org.eclipse.pde.internal.launcher,WorkbenchLauncher,run,Long Statement
eclipse.pde.ui-20011204,org.eclipse.pde.internal.launcher,WorkbenchLauncher,launch,Complex Method
eclipse.pde.ui-20011204,org.eclipse.pde.internal.launcher,WorkbenchLauncher,showNoLauncherDialog,Long Statement
eclipse.pde.ui-20011204,org.eclipse.pde.internal.model,Fragment,write,Complex Method
eclipse.pde.ui-20011204,org.eclipse.pde.internal.model,NLResourceHelper,getResourceString,Empty catch clause
eclipse.pde.ui-20011204,org.eclipse.pde.internal.model,Plugin,write,Complex Method
eclipse.pde.ui-20011204,org.eclipse.pde.internal.model,PluginObject,getWritableString,Missing default
eclipse.pde.ui-20011204,org.eclipse.pde.internal.model,WorkspacePluginModelBase,getContents,Empty catch clause
eclipse.pde.ui-20011204,org.eclipse.pde.internal.model,WorkspacePluginModelBase,load,Empty catch clause
eclipse.pde.ui-20011204,org.eclipse.pde.internal.model,WorkspacePluginModelBase,save,Empty catch clause
eclipse.pde.ui-20011204,org.eclipse.pde.internal.model,WorkspaceResourceHelper,resourceChanged,Empty catch clause
eclipse.pde.ui-20011204,org.eclipse.pde.internal.model.build,BuildEntry,write,Magic Number
eclipse.pde.ui-20011204,org.eclipse.pde.internal.model.build,WorkspaceBuildModel,getContents,Empty catch clause
eclipse.pde.ui-20011204,org.eclipse.pde.internal.model.build,WorkspaceBuildModel,load,Empty catch clause
eclipse.pde.ui-20011204,org.eclipse.pde.internal.model.build,WorkspaceBuildModel,save,Empty catch clause
eclipse.pde.ui-20011204,org.eclipse.pde.internal.model.component,AbstractComponentModel,load,Empty catch clause
eclipse.pde.ui-20011204,org.eclipse.pde.internal.model.component,Component,parse,Complex Method
eclipse.pde.ui-20011204,org.eclipse.pde.internal.model.component,ComponentObject,getWritableString,Complex Method
eclipse.pde.ui-20011204,org.eclipse.pde.internal.model.component,ComponentObject,getWritableString,Missing default
eclipse.pde.ui-20011204,org.eclipse.pde.internal.model.component,ComponentURL,parse,Complex Method
eclipse.pde.ui-20011204,org.eclipse.pde.internal.model.component,ComponentURLElement,parse,Empty catch clause
eclipse.pde.ui-20011204,org.eclipse.pde.internal.model.component,WorkspaceComponentModel,getContents,Empty catch clause
eclipse.pde.ui-20011204,org.eclipse.pde.internal.model.component,WorkspaceComponentModel,load,Empty catch clause
eclipse.pde.ui-20011204,org.eclipse.pde.internal.model.component,WorkspaceComponentModel,save,Empty catch clause
eclipse.pde.ui-20011204,org.eclipse.pde.internal.model.jars,JarEntry,write,Magic Number
eclipse.pde.ui-20011204,org.eclipse.pde.internal.model.jars,WorkspaceJarsModel,getContents,Empty catch clause
eclipse.pde.ui-20011204,org.eclipse.pde.internal.model.jars,WorkspaceJarsModel,load,Empty catch clause
eclipse.pde.ui-20011204,org.eclipse.pde.internal.model.jars,WorkspaceJarsModel,save,Empty catch clause
eclipse.pde.ui-20011204,org.eclipse.pde.internal.preferences,AdvancedTracingPreferencePage,createContents,Magic Number
eclipse.pde.ui-20011204,org.eclipse.pde.internal.preferences,AdvancedTracingPreferencePage,createContents,Magic Number
eclipse.pde.ui-20011204,org.eclipse.pde.internal.preferences,AdvancedTracingPreferencePage,createContents,Magic Number
eclipse.pde.ui-20011204,org.eclipse.pde.internal.preferences,BuildpathPreferencePage,createFieldEditors,Long Statement
eclipse.pde.ui-20011204,org.eclipse.pde.internal.preferences,BuildpathPreferencePage,createFieldEditors,Long Statement
eclipse.pde.ui-20011204,org.eclipse.pde.internal.preferences,BuildpathPreferencePage,createFieldEditors,Long Statement
eclipse.pde.ui-20011204,org.eclipse.pde.internal.preferences,BuildpathPreferencePage,createFieldEditors,Long Statement
eclipse.pde.ui-20011204,org.eclipse.pde.internal.preferences,ExternalPluginsBlock,createContents,Magic Number
eclipse.pde.ui-20011204,org.eclipse.pde.internal.preferences,ExternalPluginsBlock,createContents,Magic Number
eclipse.pde.ui-20011204,org.eclipse.pde.internal.preferences,ExternalPluginsBlock,createContents,Magic Number
eclipse.pde.ui-20011204,org.eclipse.pde.internal.preferences,ExternalPluginsBlock,createContents,Magic Number
eclipse.pde.ui-20011204,org.eclipse.pde.internal.preferences,ExternalPluginsBlock,createContents,Magic Number
eclipse.pde.ui-20011204,org.eclipse.pde.internal.preferences,ExternalPluginsBlock,createContents,Magic Number
eclipse.pde.ui-20011204,org.eclipse.pde.internal.preferences,PDEBasePreferencePage,createFieldEditors,Long Statement
eclipse.pde.ui-20011204,org.eclipse.pde.internal.preferences,PDEBasePreferencePage,createFieldEditors,Long Statement
eclipse.pde.ui-20011204,org.eclipse.pde.internal.preferences,PDEBasePreferencePage,createFieldEditors,Long Statement
eclipse.pde.ui-20011204,org.eclipse.pde.internal.preferences,RuntimeTracingPreferencePage,createContents,Magic Number
eclipse.pde.ui-20011204,org.eclipse.pde.internal.preferences,StringFieldEditorWithSpace,getNumberOfControls,Magic Number
eclipse.pde.ui-20011204,org.eclipse.pde.internal.preferences,StringFieldEditorWithSpace,adjustForNumColumns,Magic Number
eclipse.pde.ui-20011204,org.eclipse.pde.internal.schema,AbstractSchemaDescriptor,createAbsoluteImageDescriptor,Empty catch clause
eclipse.pde.ui-20011204,org.eclipse.pde.internal.schema,FileSchemaDescriptor,getInstallURL,Empty catch clause
eclipse.pde.ui-20011204,org.eclipse.pde.internal.schema,FileSchemaDescriptor,getSchemaURL,Empty catch clause
eclipse.pde.ui-20011204,org.eclipse.pde.internal.schema,MappedSchemaDescriptor,getSchemaURL,Empty catch clause
eclipse.pde.ui-20011204,org.eclipse.pde.internal.schema,Schema,load,Empty catch clause
eclipse.pde.ui-20011204,org.eclipse.pde.internal.schema,Schema,load,Empty catch clause
eclipse.pde.ui-20011204,org.eclipse.pde.internal.schema,Schema,processAttribute,Complex Method
eclipse.pde.ui-20011204,org.eclipse.pde.internal.schema,Schema,processAttributeAnnotation,Complex Method
eclipse.pde.ui-20011204,org.eclipse.pde.internal.schema,Schema,processCompositorChild,Complex Conditional
eclipse.pde.ui-20011204,org.eclipse.pde.internal.schema,Schema,processCompositorChild,Complex Conditional
eclipse.pde.ui-20011204,org.eclipse.pde.internal.schema,Schema,processElement,Complex Method
eclipse.pde.ui-20011204,org.eclipse.pde.internal.schema,Schema,processElementAnnotation,Complex Method
eclipse.pde.ui-20011204,org.eclipse.pde.internal.schema,Schema,processSchemaAnnotation,Complex Method
eclipse.pde.ui-20011204,org.eclipse.pde.internal.schema,SchemaAttribute,write,Complex Conditional
eclipse.pde.ui-20011204,org.eclipse.pde.internal.schema,SchemaAttribute,write,Complex Method
eclipse.pde.ui-20011204,org.eclipse.pde.internal.schema,SchemaCompositor,write,Complex Method
eclipse.pde.ui-20011204,org.eclipse.pde.internal.schema,SchemaElement,calculateChildRepresentation,Complex Method
eclipse.pde.ui-20011204,org.eclipse.pde.internal.schema,SchemaElement,write,Complex Conditional
eclipse.pde.ui-20011204,org.eclipse.pde.internal.schema,SchemaElement,write,Complex Method
eclipse.pde.ui-20011204,org.eclipse.pde.internal.schema,SchemaObject,getWritableDescription,Missing default
eclipse.pde.ui-20011204,org.eclipse.pde.internal.schema,SchemaRegistry,visit,Complex Method
eclipse.pde.ui-20011204,org.eclipse.pde.internal.wizards,PluginPathUpdater,getSourceAnnotation,Magic Number
eclipse.pde.ui-20011204,org.eclipse.pde.internal.wizards,PluginPathUpdater,isAlreadyPresent,Complex Conditional
eclipse.pde.ui-20011204,org.eclipse.pde.internal.wizards,PluginPathUpdater,isAlreadyPresent,Long Statement
eclipse.pde.ui-20011204,org.eclipse.pde.internal.wizards,PluginPathUpdater,updateLibrariesFor,Long Statement
eclipse.pde.ui-20011204,org.eclipse.pde.internal.wizards,PluginPathUpdater,updateLibrary,Complex Method
eclipse.pde.ui-20011204,org.eclipse.pde.internal.wizards,PluginPathUpdater,updateLibrary,Long Parameter List
eclipse.pde.ui-20011204,org.eclipse.pde.internal.wizards,PluginPathUpdater,expandLibraryName,Complex Method
eclipse.pde.ui-20011204,org.eclipse.pde.internal.wizards,PluginPathUpdater,updateLibrary,Long Parameter List
eclipse.pde.ui-20011204,org.eclipse.pde.internal.wizards,PluginPathUpdater,updateSourceFolder,Long Parameter List
eclipse.pde.ui-20011204,org.eclipse.pde.internal.wizards,WizardListSelectionPage,createControl,Long Statement
eclipse.pde.ui-20011204,org.eclipse.pde.internal.wizards,WizardListSelectionPage,createTable,Magic Number
eclipse.pde.ui-20011204,org.eclipse.pde.internal.wizards,WizardNode,getWizard,Long Statement
eclipse.pde.ui-20011204,org.eclipse.pde.internal.wizards,WizardTreeSelectionPage,createControl,Long Statement
eclipse.pde.ui-20011204,org.eclipse.pde.internal.wizards,WizardTreeSelectionPage,createControl,Magic Number
eclipse.pde.ui-20011204,org.eclipse.pde.internal.wizards,WizardTreeSelectionPage,createControl,Magic Number
eclipse.pde.ui-20011204,org.eclipse.pde.internal.wizards,WizardTreeSelectionPage,createControl,Magic Number
eclipse.pde.ui-20011204,org.eclipse.pde.internal.wizards,WizardTreeSelectionPage,handleCategorySelection,Long Statement
eclipse.pde.ui-20011204,org.eclipse.pde.internal.wizards.extension,BaseExtensionPointMainPage,createControl,Magic Number
eclipse.pde.ui-20011204,org.eclipse.pde.internal.wizards.extension,BaseExtensionPointMainPage,createControl,Magic Number
eclipse.pde.ui-20011204,org.eclipse.pde.internal.wizards.extension,BaseExtensionPointMainPage,createControl,Magic Number
eclipse.pde.ui-20011204,org.eclipse.pde.internal.wizards.extension,BaseExtensionPointMainPage,generateSchemaFile,Long Parameter List
eclipse.pde.ui-20011204,org.eclipse.pde.internal.wizards.extension,NewExtensionRegistryReader,createWizardElement,Complex Conditional
eclipse.pde.ui-20011204,org.eclipse.pde.internal.wizards.extension,NewExtensionRegistryReader,insertUsingCategory,Long Statement
eclipse.pde.ui-20011204,org.eclipse.pde.internal.wizards.extension,NewExtensionRegistryReader,moveElementToUncategorizedCategory,Long Identifier
eclipse.pde.ui-20011204,org.eclipse.pde.internal.wizards.extension,NewExtensionRegistryReader,moveElementToUncategorizedCategory,Long Statement
eclipse.pde.ui-20011204,org.eclipse.pde.internal.wizards.extension,NewExtensionWizard,addPages,Long Statement
eclipse.pde.ui-20011204,org.eclipse.pde.internal.wizards.extension,PointSelectionPage,createControl,Magic Number
eclipse.pde.ui-20011204,org.eclipse.pde.internal.wizards.extension,PointSelectionPage,createControl,Magic Number
eclipse.pde.ui-20011204,org.eclipse.pde.internal.wizards.extension,PointSelectionPage,createControl,Magic Number
eclipse.pde.ui-20011204,org.eclipse.pde.internal.wizards.extension,PointSelectionPage,createControl,Magic Number
eclipse.pde.ui-20011204,org.eclipse.pde.internal.wizards.extension,PointSelectionPage,createControl,Magic Number
eclipse.pde.ui-20011204,org.eclipse.pde.internal.wizards.extension,PointSelectionPage,createDescriptionIn,Magic Number
eclipse.pde.ui-20011204,org.eclipse.pde.internal.wizards.project,ConvertJavaToPDEProjectAction,run,Empty catch clause
eclipse.pde.ui-20011204,org.eclipse.pde.internal.wizards.project,ConvertJavaToPDEProjectAction,run,Magic Number
eclipse.pde.ui-20011204,org.eclipse.pde.internal.wizards.project,ConvertJavaToPDEProjectAction,execute,Magic Number
eclipse.pde.ui-20011204,org.eclipse.pde.internal.wizards.project,ConvertedProjectsPage,convertProjects,Magic Number
eclipse.pde.ui-20011204,org.eclipse.pde.internal.wizards.project,ConvertedProjectsPage,createControl,Magic Number
eclipse.pde.ui-20011204,org.eclipse.pde.internal.wizards.project,ConvertedProjectsPage,createControl,Magic Number
eclipse.pde.ui-20011204,org.eclipse.pde.internal.wizards.project,ConvertedProjectsPage,createControl,Magic Number
eclipse.pde.ui-20011204,org.eclipse.pde.internal.wizards.project,ConvertedProjectsPage,createControl,Magic Number
eclipse.pde.ui-20011204,org.eclipse.pde.internal.wizards.project,DefaultCodeGenerationPage,appendAttribute,Long Parameter List
eclipse.pde.ui-20011204,org.eclipse.pde.internal.wizards.project,DefaultCodeGenerationPage,browsePluginId,Magic Number
eclipse.pde.ui-20011204,org.eclipse.pde.internal.wizards.project,DefaultCodeGenerationPage,browsePluginId,Magic Number
eclipse.pde.ui-20011204,org.eclipse.pde.internal.wizards.project,DefaultCodeGenerationPage,run,Magic Number
eclipse.pde.ui-20011204,org.eclipse.pde.internal.wizards.project,DefaultCodeGenerationPage,run,Magic Number
eclipse.pde.ui-20011204,org.eclipse.pde.internal.wizards.project,DefaultCodeGenerationPage,createControl,Magic Number
eclipse.pde.ui-20011204,org.eclipse.pde.internal.wizards.project,DefaultCodeGenerationPage,createControl,Magic Number
eclipse.pde.ui-20011204,org.eclipse.pde.internal.wizards.project,DefaultCodeGenerationPage,createControl,Magic Number
eclipse.pde.ui-20011204,org.eclipse.pde.internal.wizards.project,DefaultCodeGenerationPage,createControl,Magic Number
eclipse.pde.ui-20011204,org.eclipse.pde.internal.wizards.project,DefaultCodeGenerationPage,createControl,Magic Number
eclipse.pde.ui-20011204,org.eclipse.pde.internal.wizards.project,DefaultCodeGenerationPage,createProject,Long Statement
eclipse.pde.ui-20011204,org.eclipse.pde.internal.wizards.project,DefaultCodeGenerationPage,generatePluginFile,Long Statement
eclipse.pde.ui-20011204,org.eclipse.pde.internal.wizards.project,DefaultCodeGenerationPage,setJavaSettings,Complex Method
eclipse.pde.ui-20011204,org.eclipse.pde.internal.wizards.project,NewProjectWizard,addPages,Long Statement
eclipse.pde.ui-20011204,org.eclipse.pde.internal.wizards.project,NewProjectWizard,createWizardElement,Complex Conditional
eclipse.pde.ui-20011204,org.eclipse.pde.internal.wizards.project,PluginClassCodeGenerator,generateContents,Complex Method
eclipse.pde.ui-20011204,org.eclipse.pde.internal.wizards.project,PluginSelectionDialog,createDialogArea,Magic Number
eclipse.pde.ui-20011204,org.eclipse.pde.internal.wizards.project,PluginSelectionDialog,createDialogArea,Magic Number
eclipse.pde.ui-20011204,org.eclipse.pde.internal.wizards.project,PluginSelectionDialog,createTree,Magic Number
eclipse.pde.ui-20011204,org.eclipse.pde.internal.wizards.project,ProjectCodeGeneratorsPage,ProjectCodeGeneratorsPage,Long Parameter List
eclipse.pde.ui-20011204,org.eclipse.pde.internal.wizards.project,ProjectCodeGeneratorsPage,createControl,Long Statement
eclipse.pde.ui-20011204,org.eclipse.pde.internal.wizards.project,ProjectCodeGeneratorsPage,createControl,Magic Number
eclipse.pde.ui-20011204,org.eclipse.pde.internal.wizards.project,ProjectCodeGeneratorsPage,runJavaSettingsOperation,Empty catch clause
eclipse.pde.ui-20011204,org.eclipse.pde.internal.wizards.project,ProjectCodeGeneratorsPage,setJavaSettings,Long Statement
eclipse.pde.ui-20011204,org.eclipse.pde.internal.wizards.project,ProjectStructurePage,createProject,Long Statement
eclipse.pde.ui-20011204,org.eclipse.pde.internal.wizards.project,ProjectStructurePage,createControl,Magic Number
eclipse.pde.ui-20011204,org.eclipse.pde.internal.wizards.project,ProjectStructurePage,createControl,Magic Number
