Project Name,Package Name,Type Name,MethodName,LOC,CC,PC
eclipse.pde.ui-20110314,org.eclipse.pde.api.tools.builder.tests.leak,MethodParameterLeak,x13,5,1,1
eclipse.pde.ui-20110314,org.eclipse.pde.api.tools.builder.tests.leak,MethodParameterLeak,testMethodParameterLeak14F,3,1,0
eclipse.pde.ui-20110314,org.eclipse.pde.api.tools.builder.tests.leak,MethodParameterLeak,testMethodParameterLeak14I,3,1,0
eclipse.pde.ui-20110314,org.eclipse.pde.api.tools.builder.tests.leak,MethodParameterLeak,x14,5,1,1
eclipse.pde.ui-20110314,org.eclipse.pde.api.tools.builder.tests.leak,MethodParameterLeak,testMethodParameterLeak15F,3,1,0
eclipse.pde.ui-20110314,org.eclipse.pde.api.tools.builder.tests.leak,MethodParameterLeak,testMethodParameterLeak15I,3,1,0
eclipse.pde.ui-20110314,org.eclipse.pde.api.tools.builder.tests.leak,MethodParameterLeak,x15,5,1,1
eclipse.pde.ui-20110314,org.eclipse.pde.api.tools.builder.tests.leak,MethodParameterLeak,testMethodParameterLeak16F,3,1,0
eclipse.pde.ui-20110314,org.eclipse.pde.api.tools.builder.tests.leak,MethodParameterLeak,testMethodParameterLeak16I,3,1,0
eclipse.pde.ui-20110314,org.eclipse.pde.api.tools.builder.tests.leak,MethodParameterLeak,x16,5,1,1
eclipse.pde.ui-20110314,org.eclipse.pde.api.tools.builder.tests.leak,MethodParameterLeak,x17,5,1,1
eclipse.pde.ui-20110314,org.eclipse.pde.api.tools.builder.tests.leak,MethodParameterLeak,testMethodParameterLeak17I,3,1,0
eclipse.pde.ui-20110314,org.eclipse.pde.api.tools.builder.tests.leak,MethodParameterLeak,testMethodParameterLeak17F,3,1,0
eclipse.pde.ui-20110314,org.eclipse.pde.api.tools.builder.tests.leak,MethodParameterLeak,testMethodParameterLeak18F,3,1,0
eclipse.pde.ui-20110314,org.eclipse.pde.api.tools.builder.tests.leak,MethodParameterLeak,testMethodParameterLeak18I,3,1,0
eclipse.pde.ui-20110314,org.eclipse.pde.api.tools.builder.tests.leak,MethodParameterLeak,x18,6,1,1
eclipse.pde.ui-20110314,org.eclipse.pde.api.tools.builder.tests.leak,MethodParameterLeak,tesMethodParameterLeak19F,3,1,0
eclipse.pde.ui-20110314,org.eclipse.pde.api.tools.builder.tests.leak,MethodParameterLeak,testMethodParameterLeak19I,3,1,0
eclipse.pde.ui-20110314,org.eclipse.pde.api.tools.builder.tests.leak,MethodParameterLeak,x19,5,1,1
eclipse.pde.ui-20110314,org.eclipse.pde.api.tools.builder.tests.leak,MethodParameterLeak,tesMethodParameterLeak20F,3,1,0
eclipse.pde.ui-20110314,org.eclipse.pde.api.tools.builder.tests.leak,MethodParameterLeak,testMethodParameterLeak20I,3,1,0
eclipse.pde.ui-20110314,org.eclipse.pde.api.tools.builder.tests.leak,MethodParameterLeak,x20,5,1,1
eclipse.pde.ui-20110314,org.eclipse.pde.api.tools.builder.tests.leak,MethodReturnTypeLeak,MethodReturnTypeLeak,3,1,1
eclipse.pde.ui-20110314,org.eclipse.pde.api.tools.builder.tests.leak,MethodReturnTypeLeak,getDefaultProblemId,6,2,0
eclipse.pde.ui-20110314,org.eclipse.pde.api.tools.builder.tests.leak,MethodReturnTypeLeak,suite,3,1,0
eclipse.pde.ui-20110314,org.eclipse.pde.api.tools.builder.tests.leak,MethodReturnTypeLeak,getTestSourcePath,3,1,0
eclipse.pde.ui-20110314,org.eclipse.pde.api.tools.builder.tests.leak,MethodReturnTypeLeak,testMethodReturnTypeLeak1F,3,1,0
eclipse.pde.ui-20110314,org.eclipse.pde.api.tools.builder.tests.leak,MethodReturnTypeLeak,testMethodReturnTypeLeak1I,3,1,0
eclipse.pde.ui-20110314,org.eclipse.pde.api.tools.builder.tests.leak,MethodReturnTypeLeak,x1,6,1,1
eclipse.pde.ui-20110314,org.eclipse.pde.api.tools.builder.tests.leak,MethodReturnTypeLeak,testMethodReturnTypeLeak2F,3,1,0
eclipse.pde.ui-20110314,org.eclipse.pde.api.tools.builder.tests.leak,MethodReturnTypeLeak,testMethodReturnTypeLeak2I,3,1,0
eclipse.pde.ui-20110314,org.eclipse.pde.api.tools.builder.tests.leak,MethodReturnTypeLeak,x2,5,1,1
eclipse.pde.ui-20110314,org.eclipse.pde.api.tools.builder.tests.leak,MethodReturnTypeLeak,testMethodReturnTypeLeak3F,3,1,0
eclipse.pde.ui-20110314,org.eclipse.pde.api.tools.builder.tests.leak,MethodReturnTypeLeak,testMethodReturnTypeLeak3I,3,1,0
eclipse.pde.ui-20110314,org.eclipse.pde.api.tools.builder.tests.leak,MethodReturnTypeLeak,x3,7,1,1
eclipse.pde.ui-20110314,org.eclipse.pde.api.tools.builder.tests.leak,MethodReturnTypeLeak,testMethodReturnTypeLeak4F,3,1,0
eclipse.pde.ui-20110314,org.eclipse.pde.api.tools.builder.tests.leak,MethodReturnTypeLeak,testMethodReturnTypeLeak4I,3,1,0
eclipse.pde.ui-20110314,org.eclipse.pde.api.tools.builder.tests.leak,MethodReturnTypeLeak,x4,5,1,1
eclipse.pde.ui-20110314,org.eclipse.pde.api.tools.builder.tests.leak,MethodReturnTypeLeak,testMethodReturnTypeLeak5F,3,1,0
eclipse.pde.ui-20110314,org.eclipse.pde.api.tools.builder.tests.leak,MethodReturnTypeLeak,testMethodReturnTypeLeak5I,3,1,0
eclipse.pde.ui-20110314,org.eclipse.pde.api.tools.builder.tests.leak,MethodReturnTypeLeak,x5,7,1,1
eclipse.pde.ui-20110314,org.eclipse.pde.api.tools.builder.tests.leak,MethodReturnTypeLeak,testMethodReturnTypeLeak6F,3,1,0
eclipse.pde.ui-20110314,org.eclipse.pde.api.tools.builder.tests.leak,MethodReturnTypeLeak,testMethodReturnTypeLeak6I,3,1,0
eclipse.pde.ui-20110314,org.eclipse.pde.api.tools.builder.tests.leak,MethodReturnTypeLeak,x6,5,1,1
eclipse.pde.ui-20110314,org.eclipse.pde.api.tools.builder.tests.leak,MethodReturnTypeLeak,testMethodReturnTypeLeak7F,3,1,0
eclipse.pde.ui-20110314,org.eclipse.pde.api.tools.builder.tests.leak,MethodReturnTypeLeak,testMethodReturnTypeLeak7I,3,1,0
eclipse.pde.ui-20110314,org.eclipse.pde.api.tools.builder.tests.leak,MethodReturnTypeLeak,x7,7,1,1
eclipse.pde.ui-20110314,org.eclipse.pde.api.tools.builder.tests.leak,MethodReturnTypeLeak,testMethodReturnTypeLeak8F,3,1,0
eclipse.pde.ui-20110314,org.eclipse.pde.api.tools.builder.tests.leak,MethodReturnTypeLeak,testMethodReturnTypeLeak8I,3,1,0
eclipse.pde.ui-20110314,org.eclipse.pde.api.tools.builder.tests.leak,MethodReturnTypeLeak,x8,6,1,1
eclipse.pde.ui-20110314,org.eclipse.pde.api.tools.builder.tests.leak,MethodReturnTypeLeak,testMethodReturnTypeLeak9F,3,1,0
eclipse.pde.ui-20110314,org.eclipse.pde.api.tools.builder.tests.leak,MethodReturnTypeLeak,testMethodReturnTypeLeak9I,3,1,0
eclipse.pde.ui-20110314,org.eclipse.pde.api.tools.builder.tests.leak,MethodReturnTypeLeak,x9,6,1,1
eclipse.pde.ui-20110314,org.eclipse.pde.api.tools.builder.tests.leak,MethodReturnTypeLeak,testMethodReturnTypeLeak10F,3,1,0
eclipse.pde.ui-20110314,org.eclipse.pde.api.tools.builder.tests.leak,MethodReturnTypeLeak,testMethodReturnTypeLeak10I,3,1,0
eclipse.pde.ui-20110314,org.eclipse.pde.api.tools.builder.tests.leak,MethodReturnTypeLeak,x10,5,1,1
eclipse.pde.ui-20110314,org.eclipse.pde.api.tools.builder.tests.leak,MethodReturnTypeLeak,testMethodReturnTypeLeak11F,3,1,0
eclipse.pde.ui-20110314,org.eclipse.pde.api.tools.builder.tests.leak,MethodReturnTypeLeak,testMethodReturnTypeLeak11I,3,1,0
eclipse.pde.ui-20110314,org.eclipse.pde.api.tools.builder.tests.leak,MethodReturnTypeLeak,x11,6,1,1
eclipse.pde.ui-20110314,org.eclipse.pde.api.tools.builder.tests.leak,MethodReturnTypeLeak,testMethodReturnLeak12F,3,1,0
eclipse.pde.ui-20110314,org.eclipse.pde.api.tools.builder.tests.leak,MethodReturnTypeLeak,testMethodReturnType12I,3,1,0
eclipse.pde.ui-20110314,org.eclipse.pde.api.tools.builder.tests.leak,MethodReturnTypeLeak,x12,6,1,1
eclipse.pde.ui-20110314,org.eclipse.pde.api.tools.builder.tests.leak,MethodReturnTypeLeak,testMethodReturnTypeLeak13F,3,1,0
eclipse.pde.ui-20110314,org.eclipse.pde.api.tools.builder.tests.leak,MethodReturnTypeLeak,testMethodReturnTypeLeak13I,3,1,0
eclipse.pde.ui-20110314,org.eclipse.pde.api.tools.builder.tests.leak,MethodReturnTypeLeak,x13,5,1,1
eclipse.pde.ui-20110314,org.eclipse.pde.api.tools.builder.tests.leak,MethodReturnTypeLeak,testMethodParameterLeak14F,3,1,0
eclipse.pde.ui-20110314,org.eclipse.pde.api.tools.builder.tests.leak,MethodReturnTypeLeak,testMethodParameterLeak14I,3,1,0
eclipse.pde.ui-20110314,org.eclipse.pde.api.tools.builder.tests.leak,MethodReturnTypeLeak,x14,5,1,1
eclipse.pde.ui-20110314,org.eclipse.pde.api.tools.builder.tests.leak,MethodReturnTypeLeak,testMethodParameterLeak15F,3,1,0
eclipse.pde.ui-20110314,org.eclipse.pde.api.tools.builder.tests.leak,MethodReturnTypeLeak,testMethodParameterLeak15I,3,1,0
eclipse.pde.ui-20110314,org.eclipse.pde.api.tools.builder.tests.leak,MethodReturnTypeLeak,x15,5,1,1
eclipse.pde.ui-20110314,org.eclipse.pde.api.tools.builder.tests.leak,MethodReturnTypeLeak,testMethodParameterLeak16F,3,1,0
eclipse.pde.ui-20110314,org.eclipse.pde.api.tools.builder.tests.leak,MethodReturnTypeLeak,testMethodParameterLeak16I,3,1,0
eclipse.pde.ui-20110314,org.eclipse.pde.api.tools.builder.tests.leak,MethodReturnTypeLeak,x16,5,1,1
eclipse.pde.ui-20110314,org.eclipse.pde.api.tools.builder.tests.leak,MethodReturnTypeLeak,testMethodReturnLeak17F,3,1,0
eclipse.pde.ui-20110314,org.eclipse.pde.api.tools.builder.tests.leak,MethodReturnTypeLeak,testMethodReturnType17I,3,1,0
eclipse.pde.ui-20110314,org.eclipse.pde.api.tools.builder.tests.leak,MethodReturnTypeLeak,x17,6,1,1
eclipse.pde.ui-20110314,org.eclipse.pde.api.tools.builder.tests.leak,MethodReturnTypeLeak,testMethodReturnType18F,3,1,0
eclipse.pde.ui-20110314,org.eclipse.pde.api.tools.builder.tests.leak,MethodReturnTypeLeak,testMethodReturnType18I,3,1,0
eclipse.pde.ui-20110314,org.eclipse.pde.api.tools.builder.tests.leak,MethodReturnTypeLeak,x18,5,1,1
eclipse.pde.ui-20110314,org.eclipse.pde.api.tools.builder.tests.leak,MethodReturnTypeLeak,testMethodReturnType19F,3,1,0
eclipse.pde.ui-20110314,org.eclipse.pde.api.tools.builder.tests.leak,MethodReturnTypeLeak,testMethodReturnType19I,3,1,0
eclipse.pde.ui-20110314,org.eclipse.pde.api.tools.builder.tests.leak,MethodReturnTypeLeak,x19,5,1,1
eclipse.pde.ui-20110314,org.eclipse.pde.api.tools.builder.tests.performance,AnnotationIncrementalBuildTests,AnnotationIncrementalBuildTests,3,1,1
eclipse.pde.ui-20110314,org.eclipse.pde.api.tools.builder.tests.performance,AnnotationIncrementalBuildTests,suite,3,1,0
eclipse.pde.ui-20110314,org.eclipse.pde.api.tools.builder.tests.performance,AnnotationIncrementalBuildTests,testIncrementalAnnot,4,1,0
eclipse.pde.ui-20110314,org.eclipse.pde.api.tools.builder.tests.performance,AnnotationIncrementalBuildTests,_testIncrementalAnnotCompat,4,1,0
eclipse.pde.ui-20110314,org.eclipse.pde.api.tools.builder.tests.performance,AnnotationIncrementalBuildTests,_testIncrementalAnnotTags,4,1,0
eclipse.pde.ui-20110314,org.eclipse.pde.api.tools.builder.tests.performance,ApiDescriptionTests,ApiDescriptionTests,3,1,1
eclipse.pde.ui-20110314,org.eclipse.pde.api.tools.builder.tests.performance,ApiDescriptionTests,getWorkspaceLocation,3,1,0
eclipse.pde.ui-20110314,org.eclipse.pde.api.tools.builder.tests.performance,ApiDescriptionTests,suite,3,1,0
eclipse.pde.ui-20110314,org.eclipse.pde.api.tools.builder.tests.performance,ApiDescriptionTests,testCleanVisit,23,3,0
eclipse.pde.ui-20110314,org.eclipse.pde.api.tools.builder.tests.performance,EnumIncrementalBuildTests,EnumIncrementalBuildTests,3,1,1
eclipse.pde.ui-20110314,org.eclipse.pde.api.tools.builder.tests.performance,EnumIncrementalBuildTests,getTestCompliance,3,1,0
eclipse.pde.ui-20110314,org.eclipse.pde.api.tools.builder.tests.performance,EnumIncrementalBuildTests,suite,3,1,0
eclipse.pde.ui-20110314,org.eclipse.pde.api.tools.builder.tests.performance,EnumIncrementalBuildTests,testIncremantalEnum,4,1,0
eclipse.pde.ui-20110314,org.eclipse.pde.api.tools.builder.tests.performance,EnumIncrementalBuildTests,_testIncrementalEnumCompat,4,1,0
eclipse.pde.ui-20110314,org.eclipse.pde.api.tools.builder.tests.performance,EnumIncrementalBuildTests,_testIncremetalEnumLeak,4,1,0
eclipse.pde.ui-20110314,org.eclipse.pde.api.tools.builder.tests.performance,EnumIncrementalBuildTests,_testIncrementalEnumUsage,4,1,0
eclipse.pde.ui-20110314,org.eclipse.pde.api.tools.builder.tests.performance,EnumIncrementalBuildTests,_testIncrementalEnumTags,4,1,0
eclipse.pde.ui-20110314,org.eclipse.pde.api.tools.builder.tests.performance,ExternalDependencyPerfTests,ExternalDependencyPerfTests,3,1,1
eclipse.pde.ui-20110314,org.eclipse.pde.api.tools.builder.tests.performance,ExternalDependencyPerfTests,setUp,8,2,0
eclipse.pde.ui-20110314,org.eclipse.pde.api.tools.builder.tests.performance,ExternalDependencyPerfTests,getWorkspaceLocation,3,1,0
eclipse.pde.ui-20110314,org.eclipse.pde.api.tools.builder.tests.performance,ExternalDependencyPerfTests,suite,3,1,0
eclipse.pde.ui-20110314,org.eclipse.pde.api.tools.builder.tests.performance,ExternalDependencyPerfTests,testIncrementalBuildTests,5,1,0
eclipse.pde.ui-20110314,org.eclipse.pde.api.tools.builder.tests.performance,ExternalDependencyPerfTests,testEnumIncrementalBuildTests,5,1,0
eclipse.pde.ui-20110314,org.eclipse.pde.api.tools.builder.tests.performance,ExternalDependencyPerfTests,testAnnotationIncrementalBuildTests,5,1,0
eclipse.pde.ui-20110314,org.eclipse.pde.api.tools.builder.tests.performance,ExternalDependencyPerfTests,testFullSourceBuildTests,6,1,0
eclipse.pde.ui-20110314,org.eclipse.pde.api.tools.builder.tests.performance,FullSourceBuildTests,FullSourceBuildTests,3,1,1
eclipse.pde.ui-20110314,org.eclipse.pde.api.tools.builder.tests.performance,FullSourceBuildTests,suite,3,1,0
eclipse.pde.ui-20110314,org.eclipse.pde.api.tools.builder.tests.performance,FullSourceBuildTests,getBaselineLocation,3,1,0
eclipse.pde.ui-20110314,org.eclipse.pde.api.tools.builder.tests.performance,FullSourceBuildTests,getWorkspaceLocation,3,1,0
eclipse.pde.ui-20110314,org.eclipse.pde.api.tools.builder.tests.performance,FullSourceBuildTests,testFullBuild,17,4,0
eclipse.pde.ui-20110314,org.eclipse.pde.api.tools.builder.tests.performance,FullSourceBuildTests,testCleanFullBuild,18,4,0
eclipse.pde.ui-20110314,org.eclipse.pde.api.tools.builder.tests.performance,IncrementalBuildTests,IncrementalBuildTests,3,1,1
eclipse.pde.ui-20110314,org.eclipse.pde.api.tools.builder.tests.performance,IncrementalBuildTests,getAllTestClasses,4,1,0
eclipse.pde.ui-20110314,org.eclipse.pde.api.tools.builder.tests.performance,IncrementalBuildTests,collectTests,32,2,1
eclipse.pde.ui-20110314,org.eclipse.pde.api.tools.builder.tests.performance,IncrementalBuildTests,getBaselineLocation,3,1,0
eclipse.pde.ui-20110314,org.eclipse.pde.api.tools.builder.tests.performance,IncrementalBuildTests,getWorkspaceLocation,3,1,0
eclipse.pde.ui-20110314,org.eclipse.pde.api.tools.builder.tests.performance,IncrementalBuildTests,getRevertFilePath,3,1,2
eclipse.pde.ui-20110314,org.eclipse.pde.api.tools.builder.tests.performance,IncrementalBuildTests,getUpdateFilePath,3,1,2
eclipse.pde.ui-20110314,org.eclipse.pde.api.tools.builder.tests.performance,IncrementalBuildTests,suite,5,1,0
eclipse.pde.ui-20110314,org.eclipse.pde.api.tools.builder.tests.performance,IncrementalBuildTests,testIncrementalBuildAll,4,1,0
eclipse.pde.ui-20110314,org.eclipse.pde.api.tools.builder.tests.performance,IncrementalBuildTests,_testApiStructuralChange,3,1,0
eclipse.pde.ui-20110314,org.eclipse.pde.api.tools.builder.tests.performance,IncrementalBuildTests,_testApiNonStructuralChange,3,1,0
eclipse.pde.ui-20110314,org.eclipse.pde.api.tools.builder.tests.performance,IncrementalBuildTests,_testApiDescriptionChange,3,1,0
eclipse.pde.ui-20110314,org.eclipse.pde.api.tools.builder.tests.performance,IncrementalBuildTests,_testInternalStructuralChange,3,1,0
eclipse.pde.ui-20110314,org.eclipse.pde.api.tools.builder.tests.performance,IncrementalBuildTests,_testInternalNonStructuralChange,3,1,0
eclipse.pde.ui-20110314,org.eclipse.pde.api.tools.builder.tests.performance,IncrementalBuildTests,_testInternalDescriptionChange,3,1,0
eclipse.pde.ui-20110314,org.eclipse.pde.api.tools.builder.tests.performance,IncrementalBuildTests,_testIncrementalBuildCompat,4,1,0
eclipse.pde.ui-20110314,org.eclipse.pde.api.tools.builder.tests.performance,IncrementalBuildTests,_testIncremetalBuildClassCompat,4,1,0
eclipse.pde.ui-20110314,org.eclipse.pde.api.tools.builder.tests.performance,IncrementalBuildTests,_testIncrementalBuildUsage,4,1,0
eclipse.pde.ui-20110314,org.eclipse.pde.api.tools.builder.tests.performance,IncrementalBuildTests,_testIncrementalBuildLeak,4,1,0
eclipse.pde.ui-20110314,org.eclipse.pde.api.tools.builder.tests.performance,IncrementalBuildTests,_testIncrementalBuildTags,4,1,0
eclipse.pde.ui-20110314,org.eclipse.pde.api.tools.builder.tests.performance,IncrementalBuildTests,updateWorkspaceFile,4,1,3
eclipse.pde.ui-20110314,org.eclipse.pde.api.tools.builder.tests.performance,IncrementalBuildTests,deployIncrementalPerformanceTest,23,3,6
eclipse.pde.ui-20110314,org.eclipse.pde.api.tools.builder.tests.performance,PerformanceTest,PerformanceTest,3,1,1
eclipse.pde.ui-20110314,org.eclipse.pde.api.tools.builder.tests.performance,PerformanceTest,getTestSourcePath,3,1,0
eclipse.pde.ui-20110314,org.eclipse.pde.api.tools.builder.tests.performance,PerformanceTest,setBuilderOptions,9,1,0
eclipse.pde.ui-20110314,org.eclipse.pde.api.tools.builder.tests.performance,PerformanceTest,getAllTestClasses,4,1,0
eclipse.pde.ui-20110314,org.eclipse.pde.api.tools.builder.tests.performance,PerformanceTest,collectTests,32,2,1
eclipse.pde.ui-20110314,org.eclipse.pde.api.tools.builder.tests.performance,PerformanceTest,getDefaultProblemId,3,1,0
eclipse.pde.ui-20110314,org.eclipse.pde.api.tools.builder.tests.performance,PerformanceTest,getTestingProjectName,3,1,0
eclipse.pde.ui-20110314,org.eclipse.pde.api.tools.builder.tests.performance,PerformanceTest,setUp,5,1,0
eclipse.pde.ui-20110314,org.eclipse.pde.api.tools.builder.tests.performance,PerformanceTest,orderedBuild,6,2,1
eclipse.pde.ui-20110314,org.eclipse.pde.api.tools.builder.tests.performance,PerformanceTest,createBaseline,32,5,0
eclipse.pde.ui-20110314,org.eclipse.pde.api.tools.builder.tests.performance,PerformanceTest,createInitialWorkspace,35,3,0
eclipse.pde.ui-20110314,org.eclipse.pde.api.tools.builder.tests.performance,PerformanceTest,deleteDir,10,3,1
eclipse.pde.ui-20110314,org.eclipse.pde.api.tools.builder.tests.performance,PerformanceTest,getBaselineLocation,3,1,0
eclipse.pde.ui-20110314,org.eclipse.pde.api.tools.builder.tests.performance,PerformanceTest,getWorkspaceLocation,3,1,0
eclipse.pde.ui-20110314,org.eclipse.pde.api.tools.builder.tests.performance,PerformanceTest,suite,5,1,0
eclipse.pde.ui-20110314,org.eclipse.pde.api.tools.builder.tests.performance,PerformanceTest,performCompatibilityTest,11,2,2
eclipse.pde.ui-20110314,org.eclipse.pde.api.tools.builder.tests.performance,PerformanceTest,performVersionTest,11,2,2
eclipse.pde.ui-20110314,org.eclipse.pde.api.tools.builder.tests.performance,PerformanceTest,performDeletionCompatibilityTest,11,2,2
eclipse.pde.ui-20110314,org.eclipse.pde.api.tools.builder.tests.performance,PerformanceTest,performCreationCompatibilityTest,11,2,2
eclipse.pde.ui-20110314,org.eclipse.pde.api.tools.builder.tests.tags,InvalidAnnotationFieldTagTests,InvalidAnnotationFieldTagTests,3,1,1
eclipse.pde.ui-20110314,org.eclipse.pde.api.tools.builder.tests.tags,InvalidAnnotationFieldTagTests,getTestSourcePath,3,1,0
eclipse.pde.ui-20110314,org.eclipse.pde.api.tools.builder.tests.tags,InvalidAnnotationFieldTagTests,suite,3,1,0
eclipse.pde.ui-20110314,org.eclipse.pde.api.tools.builder.tests.tags,InvalidAnnotationFieldTagTests,getTestCompliance,3,1,0
eclipse.pde.ui-20110314,org.eclipse.pde.api.tools.builder.tests.tags,InvalidAnnotationFieldTagTests,testInvalidAnnotationFieldTag1I,3,1,0
eclipse.pde.ui-20110314,org.eclipse.pde.api.tools.builder.tests.tags,InvalidAnnotationFieldTagTests,testInvalidAnnotationFieldTag1F,3,1,0
eclipse.pde.ui-20110314,org.eclipse.pde.api.tools.builder.tests.tags,InvalidAnnotationFieldTagTests,x1,6,1,1
eclipse.pde.ui-20110314,org.eclipse.pde.api.tools.builder.tests.tags,InvalidAnnotationFieldTagTests,testInvalidAnnotationFieldTag2I,3,1,0
eclipse.pde.ui-20110314,org.eclipse.pde.api.tools.builder.tests.tags,InvalidAnnotationFieldTagTests,testInvalidAnnotationFieldTag2F,3,1,0
eclipse.pde.ui-20110314,org.eclipse.pde.api.tools.builder.tests.tags,InvalidAnnotationFieldTagTests,x2,6,1,1
eclipse.pde.ui-20110314,org.eclipse.pde.api.tools.builder.tests.tags,InvalidAnnotationFieldTagTests,testInvalidAnnotationFieldTag3I,3,1,0
eclipse.pde.ui-20110314,org.eclipse.pde.api.tools.builder.tests.tags,InvalidAnnotationFieldTagTests,testInvalidAnnotationFieldTag3F,3,1,0
eclipse.pde.ui-20110314,org.eclipse.pde.api.tools.builder.tests.tags,InvalidAnnotationFieldTagTests,x3,6,1,1
eclipse.pde.ui-20110314,org.eclipse.pde.api.tools.builder.tests.tags,InvalidAnnotationFieldTagTests,testInvalidAnnotationFieldTag4I,3,1,0
eclipse.pde.ui-20110314,org.eclipse.pde.api.tools.builder.tests.tags,InvalidAnnotationFieldTagTests,testInvalidAnnotationFieldTag4F,3,1,0
eclipse.pde.ui-20110314,org.eclipse.pde.api.tools.builder.tests.tags,InvalidAnnotationFieldTagTests,x4,6,1,1
eclipse.pde.ui-20110314,org.eclipse.pde.api.tools.builder.tests.tags,InvalidAnnotationFieldTagTests,testInvalidAnnotationFieldTag5I,3,1,0
eclipse.pde.ui-20110314,org.eclipse.pde.api.tools.builder.tests.tags,InvalidAnnotationFieldTagTests,testInvalidAnnotationFieldTag5F,3,1,0
eclipse.pde.ui-20110314,org.eclipse.pde.api.tools.builder.tests.tags,InvalidAnnotationFieldTagTests,x5,6,1,1
eclipse.pde.ui-20110314,org.eclipse.pde.api.tools.builder.tests.tags,InvalidAnnotationFieldTagTests,testInvalidAnnotationFieldTag6I,3,1,0
eclipse.pde.ui-20110314,org.eclipse.pde.api.tools.builder.tests.tags,InvalidAnnotationFieldTagTests,testInvalidAnnotationFieldTag6F,3,1,0
eclipse.pde.ui-20110314,org.eclipse.pde.api.tools.builder.tests.tags,InvalidAnnotationFieldTagTests,x6,6,1,1
eclipse.pde.ui-20110314,org.eclipse.pde.api.tools.builder.tests.tags,InvalidAnnotationFieldTagTests,testInvalidAnnotationFieldTag7I,3,1,0
eclipse.pde.ui-20110314,org.eclipse.pde.api.tools.builder.tests.tags,InvalidAnnotationFieldTagTests,testInvalidAnnotationFieldTag7F,3,1,0
eclipse.pde.ui-20110314,org.eclipse.pde.api.tools.builder.tests.tags,InvalidAnnotationFieldTagTests,x7,6,1,1
eclipse.pde.ui-20110314,org.eclipse.pde.api.tools.builder.tests.tags,InvalidAnnotationFieldTagTests,testInvalidAnnotationFieldTag8I,3,1,0
eclipse.pde.ui-20110314,org.eclipse.pde.api.tools.builder.tests.tags,InvalidAnnotationFieldTagTests,testInvalidAnnotationFieldTag8F,3,1,0
eclipse.pde.ui-20110314,org.eclipse.pde.api.tools.builder.tests.tags,InvalidAnnotationFieldTagTests,x8,6,1,1
eclipse.pde.ui-20110314,org.eclipse.pde.api.tools.builder.tests.tags,InvalidAnnotationFieldTagTests,testInvalidAnnotationFieldTag9I,3,1,0
eclipse.pde.ui-20110314,org.eclipse.pde.api.tools.builder.tests.tags,InvalidAnnotationFieldTagTests,testInvalidAnnotationFieldTag9F,3,1,0
eclipse.pde.ui-20110314,org.eclipse.pde.api.tools.builder.tests.tags,InvalidAnnotationFieldTagTests,x9,6,1,1
eclipse.pde.ui-20110314,org.eclipse.pde.api.tools.builder.tests.tags,InvalidAnnotationFieldTagTests,testInvalidAnnotationFieldTag10I,3,1,0
eclipse.pde.ui-20110314,org.eclipse.pde.api.tools.builder.tests.tags,InvalidAnnotationFieldTagTests,testInvalidAnnotationFieldTag10F,3,1,0
eclipse.pde.ui-20110314,org.eclipse.pde.api.tools.builder.tests.tags,InvalidAnnotationFieldTagTests,x10,6,1,1
eclipse.pde.ui-20110314,org.eclipse.pde.api.tools.builder.tests.tags,InvalidAnnotationFieldTagTests,testInvalidAnnotationFieldTag11I,3,1,0
eclipse.pde.ui-20110314,org.eclipse.pde.api.tools.builder.tests.tags,InvalidAnnotationFieldTagTests,testInvalidAnnotationFieldTag11F,3,1,0
eclipse.pde.ui-20110314,org.eclipse.pde.api.tools.builder.tests.tags,InvalidAnnotationFieldTagTests,x11,6,1,1
eclipse.pde.ui-20110314,org.eclipse.pde.api.tools.builder.tests.tags,InvalidAnnotationMethodTagTests,InvalidAnnotationMethodTagTests,3,1,1
eclipse.pde.ui-20110314,org.eclipse.pde.api.tools.builder.tests.tags,InvalidAnnotationMethodTagTests,getTestCompliance,3,1,0
