Project Name,Package Name,Type Name,MethodName,LOC,CC,PC
eclipse.pde.ui-20120217-1437,org.eclipse.pde.api.tools.builder.tests.tags,InvalidClassConstructorTagTests,testInvalidClassMethodTag9I,3,1,0
eclipse.pde.ui-20120217-1437,org.eclipse.pde.api.tools.builder.tests.tags,InvalidClassConstructorTagTests,testInvalidClassMethodTag9F,3,1,0
eclipse.pde.ui-20120217-1437,org.eclipse.pde.api.tools.builder.tests.tags,InvalidClassConstructorTagTests,x9,5,1,1
eclipse.pde.ui-20120217-1437,org.eclipse.pde.api.tools.builder.tests.tags,InvalidClassConstructorTagTests,testInvalidClassMethodTag10I,3,1,0
eclipse.pde.ui-20120217-1437,org.eclipse.pde.api.tools.builder.tests.tags,InvalidClassConstructorTagTests,testInvalidClassMethodTag10F,3,1,0
eclipse.pde.ui-20120217-1437,org.eclipse.pde.api.tools.builder.tests.tags,InvalidClassConstructorTagTests,x10,5,1,1
eclipse.pde.ui-20120217-1437,org.eclipse.pde.api.tools.builder.tests.tags,InvalidClassFieldTagTests,InvalidClassFieldTagTests,3,1,1
eclipse.pde.ui-20120217-1437,org.eclipse.pde.api.tools.builder.tests.tags,InvalidClassFieldTagTests,getTestSourcePath,3,1,0
eclipse.pde.ui-20120217-1437,org.eclipse.pde.api.tools.builder.tests.tags,InvalidClassFieldTagTests,suite,3,1,0
eclipse.pde.ui-20120217-1437,org.eclipse.pde.api.tools.builder.tests.tags,InvalidClassFieldTagTests,testInvalidClassFieldTag1I,3,1,0
eclipse.pde.ui-20120217-1437,org.eclipse.pde.api.tools.builder.tests.tags,InvalidClassFieldTagTests,testInvalidClassFieldTag1F,3,1,0
eclipse.pde.ui-20120217-1437,org.eclipse.pde.api.tools.builder.tests.tags,InvalidClassFieldTagTests,x1,5,1,1
eclipse.pde.ui-20120217-1437,org.eclipse.pde.api.tools.builder.tests.tags,InvalidClassFieldTagTests,testInvalidClassFieldTag2I,3,1,0
eclipse.pde.ui-20120217-1437,org.eclipse.pde.api.tools.builder.tests.tags,InvalidClassFieldTagTests,testInvalidClassFieldTag2F,3,1,0
eclipse.pde.ui-20120217-1437,org.eclipse.pde.api.tools.builder.tests.tags,InvalidClassFieldTagTests,x2,5,1,1
eclipse.pde.ui-20120217-1437,org.eclipse.pde.api.tools.builder.tests.tags,InvalidClassFieldTagTests,testInvalidClassFieldTag3I,3,1,0
eclipse.pde.ui-20120217-1437,org.eclipse.pde.api.tools.builder.tests.tags,InvalidClassFieldTagTests,testInvalidClassFieldTag3F,3,1,0
eclipse.pde.ui-20120217-1437,org.eclipse.pde.api.tools.builder.tests.tags,InvalidClassFieldTagTests,x3,5,1,1
eclipse.pde.ui-20120217-1437,org.eclipse.pde.api.tools.builder.tests.tags,InvalidClassFieldTagTests,testInvalidClassFieldTag4I,3,1,0
eclipse.pde.ui-20120217-1437,org.eclipse.pde.api.tools.builder.tests.tags,InvalidClassFieldTagTests,testInvalidClassFieldTag4F,3,1,0
eclipse.pde.ui-20120217-1437,org.eclipse.pde.api.tools.builder.tests.tags,InvalidClassFieldTagTests,x4,5,1,1
eclipse.pde.ui-20120217-1437,org.eclipse.pde.api.tools.builder.tests.tags,InvalidClassFieldTagTests,testInvalidClassFieldTag5I,3,1,0
eclipse.pde.ui-20120217-1437,org.eclipse.pde.api.tools.builder.tests.tags,InvalidClassFieldTagTests,testInvalidClassFieldTag5F,3,1,0
eclipse.pde.ui-20120217-1437,org.eclipse.pde.api.tools.builder.tests.tags,InvalidClassFieldTagTests,x5,5,1,1
eclipse.pde.ui-20120217-1437,org.eclipse.pde.api.tools.builder.tests.tags,InvalidClassFieldTagTests,testInvalidClassFieldTag6I,3,1,0
eclipse.pde.ui-20120217-1437,org.eclipse.pde.api.tools.builder.tests.tags,InvalidClassFieldTagTests,testInvalidClassFieldTag6F,3,1,0
eclipse.pde.ui-20120217-1437,org.eclipse.pde.api.tools.builder.tests.tags,InvalidClassFieldTagTests,x6,5,1,1
eclipse.pde.ui-20120217-1437,org.eclipse.pde.api.tools.builder.tests.tags,InvalidClassFieldTagTests,testInvalidClassFieldTag7I,3,1,0
eclipse.pde.ui-20120217-1437,org.eclipse.pde.api.tools.builder.tests.tags,InvalidClassFieldTagTests,testInvalidClassFieldTag7F,3,1,0
eclipse.pde.ui-20120217-1437,org.eclipse.pde.api.tools.builder.tests.tags,InvalidClassFieldTagTests,x7,5,1,1
eclipse.pde.ui-20120217-1437,org.eclipse.pde.api.tools.builder.tests.tags,InvalidClassFieldTagTests,testInvalidClassFieldTag8I,3,1,0
eclipse.pde.ui-20120217-1437,org.eclipse.pde.api.tools.builder.tests.tags,InvalidClassFieldTagTests,testInvalidClassFieldTag8F,3,1,0
eclipse.pde.ui-20120217-1437,org.eclipse.pde.api.tools.builder.tests.tags,InvalidClassFieldTagTests,x8,5,1,1
eclipse.pde.ui-20120217-1437,org.eclipse.pde.api.tools.builder.tests.tags,InvalidClassFieldTagTests,testInvalidClassFieldTag9I,3,1,0
eclipse.pde.ui-20120217-1437,org.eclipse.pde.api.tools.builder.tests.tags,InvalidClassFieldTagTests,testInvalidClassFieldTag9F,3,1,0
eclipse.pde.ui-20120217-1437,org.eclipse.pde.api.tools.builder.tests.tags,InvalidClassFieldTagTests,x9,5,1,1
eclipse.pde.ui-20120217-1437,org.eclipse.pde.api.tools.builder.tests.tags,InvalidClassFieldTagTests,testInvalidClassFieldTag10I,3,1,0
eclipse.pde.ui-20120217-1437,org.eclipse.pde.api.tools.builder.tests.tags,InvalidClassFieldTagTests,testInvalidClassFieldTag10F,3,1,0
eclipse.pde.ui-20120217-1437,org.eclipse.pde.api.tools.builder.tests.tags,InvalidClassFieldTagTests,x10,5,1,1
eclipse.pde.ui-20120217-1437,org.eclipse.pde.api.tools.builder.tests.tags,InvalidClassFieldTagTests,testInvalidClassFieldTag11I,3,1,0
eclipse.pde.ui-20120217-1437,org.eclipse.pde.api.tools.builder.tests.tags,InvalidClassFieldTagTests,testInvalidClassFieldTag11F,3,1,0
eclipse.pde.ui-20120217-1437,org.eclipse.pde.api.tools.builder.tests.tags,InvalidClassFieldTagTests,x11,5,1,1
eclipse.pde.ui-20120217-1437,org.eclipse.pde.api.tools.builder.tests.tags,InvalidClassFieldTagTests,testInvalidClassFieldTag12I,3,1,0
eclipse.pde.ui-20120217-1437,org.eclipse.pde.api.tools.builder.tests.tags,InvalidClassFieldTagTests,testInvalidClassFieldTag12F,3,1,0
eclipse.pde.ui-20120217-1437,org.eclipse.pde.api.tools.builder.tests.tags,InvalidClassFieldTagTests,x12,5,1,1
eclipse.pde.ui-20120217-1437,org.eclipse.pde.api.tools.builder.tests.tags,InvalidClassMethodTagTests,InvalidClassMethodTagTests,3,1,1
eclipse.pde.ui-20120217-1437,org.eclipse.pde.api.tools.builder.tests.tags,InvalidClassMethodTagTests,getTestSourcePath,3,1,0
eclipse.pde.ui-20120217-1437,org.eclipse.pde.api.tools.builder.tests.tags,InvalidClassMethodTagTests,suite,3,1,0
eclipse.pde.ui-20120217-1437,org.eclipse.pde.api.tools.builder.tests.tags,InvalidClassMethodTagTests,testInvalidClassMethodTag1I,3,1,0
eclipse.pde.ui-20120217-1437,org.eclipse.pde.api.tools.builder.tests.tags,InvalidClassMethodTagTests,testInvalidClassMethodTag1F,3,1,0
eclipse.pde.ui-20120217-1437,org.eclipse.pde.api.tools.builder.tests.tags,InvalidClassMethodTagTests,x1,5,1,1
eclipse.pde.ui-20120217-1437,org.eclipse.pde.api.tools.builder.tests.tags,InvalidClassMethodTagTests,testInvalidClassMethodTag2I,3,1,0
eclipse.pde.ui-20120217-1437,org.eclipse.pde.api.tools.builder.tests.tags,InvalidClassMethodTagTests,testInvalidClassMethodTag2F,3,1,0
eclipse.pde.ui-20120217-1437,org.eclipse.pde.api.tools.builder.tests.tags,InvalidClassMethodTagTests,x2,5,1,1
eclipse.pde.ui-20120217-1437,org.eclipse.pde.api.tools.builder.tests.tags,InvalidClassMethodTagTests,testInvalidClassMethodTag3I,3,1,0
eclipse.pde.ui-20120217-1437,org.eclipse.pde.api.tools.builder.tests.tags,InvalidClassMethodTagTests,testInvalidClassMethodTag3F,3,1,0
eclipse.pde.ui-20120217-1437,org.eclipse.pde.api.tools.builder.tests.tags,InvalidClassMethodTagTests,x3,5,1,1
eclipse.pde.ui-20120217-1437,org.eclipse.pde.api.tools.builder.tests.tags,InvalidClassMethodTagTests,testInvalidClassMethodTag4I,3,1,0
eclipse.pde.ui-20120217-1437,org.eclipse.pde.api.tools.builder.tests.tags,InvalidClassMethodTagTests,testInvalidClassMethodTag4F,3,1,0
eclipse.pde.ui-20120217-1437,org.eclipse.pde.api.tools.builder.tests.tags,InvalidClassMethodTagTests,x4,5,1,1
eclipse.pde.ui-20120217-1437,org.eclipse.pde.api.tools.builder.tests.tags,InvalidClassMethodTagTests,testInvalidClassMethodTag5I,3,1,0
eclipse.pde.ui-20120217-1437,org.eclipse.pde.api.tools.builder.tests.tags,InvalidClassMethodTagTests,testInvalidClassMethodTag5F,3,1,0
eclipse.pde.ui-20120217-1437,org.eclipse.pde.api.tools.builder.tests.tags,InvalidClassMethodTagTests,x5,5,1,1
eclipse.pde.ui-20120217-1437,org.eclipse.pde.api.tools.builder.tests.tags,InvalidClassMethodTagTests,testInvalidClassMethodTag6I,3,1,0
eclipse.pde.ui-20120217-1437,org.eclipse.pde.api.tools.builder.tests.tags,InvalidClassMethodTagTests,testInvalidClassMethodTag6F,3,1,0
eclipse.pde.ui-20120217-1437,org.eclipse.pde.api.tools.builder.tests.tags,InvalidClassMethodTagTests,x6,5,1,1
eclipse.pde.ui-20120217-1437,org.eclipse.pde.api.tools.builder.tests.tags,InvalidClassMethodTagTests,testInvalidClassMethodTag7I,3,1,0
eclipse.pde.ui-20120217-1437,org.eclipse.pde.api.tools.builder.tests.tags,InvalidClassMethodTagTests,testInvalidClassMethodTag7F,3,1,0
eclipse.pde.ui-20120217-1437,org.eclipse.pde.api.tools.builder.tests.tags,InvalidClassMethodTagTests,x7,5,1,1
eclipse.pde.ui-20120217-1437,org.eclipse.pde.api.tools.builder.tests.tags,InvalidClassMethodTagTests,testInvalidClassMethodTag8I,3,1,0
eclipse.pde.ui-20120217-1437,org.eclipse.pde.api.tools.builder.tests.tags,InvalidClassMethodTagTests,testInvalidClassMethodTag8F,3,1,0
eclipse.pde.ui-20120217-1437,org.eclipse.pde.api.tools.builder.tests.tags,InvalidClassMethodTagTests,x8,5,1,1
eclipse.pde.ui-20120217-1437,org.eclipse.pde.api.tools.builder.tests.tags,InvalidClassMethodTagTests,testInvalidClassMethodTag9I,3,1,0
eclipse.pde.ui-20120217-1437,org.eclipse.pde.api.tools.builder.tests.tags,InvalidClassMethodTagTests,testInvalidClassMethodTag9F,3,1,0
eclipse.pde.ui-20120217-1437,org.eclipse.pde.api.tools.builder.tests.tags,InvalidClassMethodTagTests,x9,5,1,1
eclipse.pde.ui-20120217-1437,org.eclipse.pde.api.tools.builder.tests.tags,InvalidClassMethodTagTests,testInvalidClassMethodTag10I,3,1,0
eclipse.pde.ui-20120217-1437,org.eclipse.pde.api.tools.builder.tests.tags,InvalidClassMethodTagTests,testInvalidClassMethodTag10F,3,1,0
eclipse.pde.ui-20120217-1437,org.eclipse.pde.api.tools.builder.tests.tags,InvalidClassMethodTagTests,x10,5,1,1
eclipse.pde.ui-20120217-1437,org.eclipse.pde.api.tools.builder.tests.tags,InvalidClassMethodTagTests,testInvalidClassMethodTag11I,3,1,0
eclipse.pde.ui-20120217-1437,org.eclipse.pde.api.tools.builder.tests.tags,InvalidClassMethodTagTests,testInvalidClassMethodTag11F,3,1,0
eclipse.pde.ui-20120217-1437,org.eclipse.pde.api.tools.builder.tests.tags,InvalidClassMethodTagTests,x11,5,1,1
eclipse.pde.ui-20120217-1437,org.eclipse.pde.api.tools.builder.tests.tags,InvalidClassMethodTagTests,testInvalidClassMethodTag12I,3,1,0
eclipse.pde.ui-20120217-1437,org.eclipse.pde.api.tools.builder.tests.tags,InvalidClassMethodTagTests,testInvalidClassMethodTag12F,3,1,0
eclipse.pde.ui-20120217-1437,org.eclipse.pde.api.tools.builder.tests.tags,InvalidClassMethodTagTests,x12,5,1,1
eclipse.pde.ui-20120217-1437,org.eclipse.pde.api.tools.builder.tests.tags,InvalidClassMethodTagTests,testInvalidClassMethodTag13I,3,1,0
eclipse.pde.ui-20120217-1437,org.eclipse.pde.api.tools.builder.tests.tags,InvalidClassMethodTagTests,testInvalidClassMethodTag13F,3,1,0
eclipse.pde.ui-20120217-1437,org.eclipse.pde.api.tools.builder.tests.tags,InvalidClassMethodTagTests,x13,5,1,1
eclipse.pde.ui-20120217-1437,org.eclipse.pde.api.tools.builder.tests.tags,InvalidClassMethodTagTests,testInvalidClassMethodTag14I,3,1,0
eclipse.pde.ui-20120217-1437,org.eclipse.pde.api.tools.builder.tests.tags,InvalidClassMethodTagTests,testInvalidClassMethodTag14F,3,1,0
eclipse.pde.ui-20120217-1437,org.eclipse.pde.api.tools.builder.tests.tags,InvalidClassMethodTagTests,x14,5,1,1
eclipse.pde.ui-20120217-1437,org.eclipse.pde.api.tools.builder.tests.tags,InvalidClassTagTests,InvalidClassTagTests,3,1,1
eclipse.pde.ui-20120217-1437,org.eclipse.pde.api.tools.builder.tests.tags,InvalidClassTagTests,suite,3,1,0
eclipse.pde.ui-20120217-1437,org.eclipse.pde.api.tools.builder.tests.tags,InvalidClassTagTests,getTestSourcePath,3,1,0
eclipse.pde.ui-20120217-1437,org.eclipse.pde.api.tools.builder.tests.tags,InvalidClassTagTests,getDefaultProblemId,3,1,0
eclipse.pde.ui-20120217-1437,org.eclipse.pde.api.tools.builder.tests.tags,InvalidClassTagTests,testInvalidClassTag1I,3,1,0
eclipse.pde.ui-20120217-1437,org.eclipse.pde.api.tools.builder.tests.tags,InvalidClassTagTests,testInvalidClassTag1F,3,1,0
eclipse.pde.ui-20120217-1437,org.eclipse.pde.api.tools.builder.tests.tags,InvalidClassTagTests,x1,5,1,1
eclipse.pde.ui-20120217-1437,org.eclipse.pde.api.tools.builder.tests.tags,InvalidClassTagTests,testInvalidClassTag2I,3,1,0
eclipse.pde.ui-20120217-1437,org.eclipse.pde.api.tools.builder.tests.tags,InvalidClassTagTests,testInvalidClassTag2F,3,1,0
eclipse.pde.ui-20120217-1437,org.eclipse.pde.api.tools.builder.tests.tags,InvalidClassTagTests,x2,5,1,1
eclipse.pde.ui-20120217-1437,org.eclipse.pde.api.tools.builder.tests.tags,InvalidClassTagTests,testInvalidClassTag3I,3,1,0
eclipse.pde.ui-20120217-1437,org.eclipse.pde.api.tools.builder.tests.tags,InvalidClassTagTests,testInvalidClassTag3F,3,1,0
eclipse.pde.ui-20120217-1437,org.eclipse.pde.api.tools.builder.tests.tags,InvalidClassTagTests,x3,5,1,1
eclipse.pde.ui-20120217-1437,org.eclipse.pde.api.tools.builder.tests.tags,InvalidClassTagTests,testInvalidClassTag4I,3,1,0
eclipse.pde.ui-20120217-1437,org.eclipse.pde.api.tools.builder.tests.tags,InvalidClassTagTests,testInvalidClassTag4F,3,1,0
eclipse.pde.ui-20120217-1437,org.eclipse.pde.api.tools.builder.tests.tags,InvalidClassTagTests,x4,5,1,1
eclipse.pde.ui-20120217-1437,org.eclipse.pde.api.tools.builder.tests.tags,InvalidClassTagTests,testInvalidClassTag5I,3,1,0
eclipse.pde.ui-20120217-1437,org.eclipse.pde.api.tools.builder.tests.tags,InvalidClassTagTests,testInvalidClassTag5F,3,1,0
eclipse.pde.ui-20120217-1437,org.eclipse.pde.api.tools.builder.tests.tags,InvalidClassTagTests,x5,5,1,1
eclipse.pde.ui-20120217-1437,org.eclipse.pde.api.tools.builder.tests.tags,InvalidClassTagTests,testInvalidClassTag6I,3,1,0
eclipse.pde.ui-20120217-1437,org.eclipse.pde.api.tools.builder.tests.tags,InvalidClassTagTests,testInvalidClassTag6F,3,1,0
eclipse.pde.ui-20120217-1437,org.eclipse.pde.api.tools.builder.tests.tags,InvalidClassTagTests,x6,5,1,1
eclipse.pde.ui-20120217-1437,org.eclipse.pde.api.tools.builder.tests.tags,InvalidClassTagTests,testInvalidClassTag7I,3,1,0
eclipse.pde.ui-20120217-1437,org.eclipse.pde.api.tools.builder.tests.tags,InvalidClassTagTests,testInvalidClassTag7F,3,1,0
eclipse.pde.ui-20120217-1437,org.eclipse.pde.api.tools.builder.tests.tags,InvalidClassTagTests,x7,5,1,1
eclipse.pde.ui-20120217-1437,org.eclipse.pde.api.tools.builder.tests.tags,InvalidClassTagTests,testInvalidClassTag8I,3,1,0
eclipse.pde.ui-20120217-1437,org.eclipse.pde.api.tools.builder.tests.tags,InvalidClassTagTests,testInvalidClassTag8F,3,1,0
eclipse.pde.ui-20120217-1437,org.eclipse.pde.api.tools.builder.tests.tags,InvalidClassTagTests,x8,5,1,1
eclipse.pde.ui-20120217-1437,org.eclipse.pde.api.tools.builder.tests.tags,InvalidDuplicateTagsTests,InvalidDuplicateTagsTests,3,1,1
eclipse.pde.ui-20120217-1437,org.eclipse.pde.api.tools.builder.tests.tags,InvalidDuplicateTagsTests,getDefaultProblemId,3,1,0
eclipse.pde.ui-20120217-1437,org.eclipse.pde.api.tools.builder.tests.tags,InvalidDuplicateTagsTests,setProblemId,3,1,2
eclipse.pde.ui-20120217-1437,org.eclipse.pde.api.tools.builder.tests.tags,InvalidDuplicateTagsTests,suite,3,1,0
eclipse.pde.ui-20120217-1437,org.eclipse.pde.api.tools.builder.tests.tags,InvalidDuplicateTagsTests,getTestSourcePath,3,1,0
eclipse.pde.ui-20120217-1437,org.eclipse.pde.api.tools.builder.tests.tags,InvalidDuplicateTagsTests,getTestCompliance,3,1,0
eclipse.pde.ui-20120217-1437,org.eclipse.pde.api.tools.builder.tests.tags,InvalidDuplicateTagsTests,testClassWithDuplicateTagsI,3,1,0
eclipse.pde.ui-20120217-1437,org.eclipse.pde.api.tools.builder.tests.tags,InvalidDuplicateTagsTests,testClassWithDuplicateTagsF,3,1,0
eclipse.pde.ui-20120217-1437,org.eclipse.pde.api.tools.builder.tests.tags,InvalidDuplicateTagsTests,x1,6,1,1
eclipse.pde.ui-20120217-1437,org.eclipse.pde.api.tools.builder.tests.tags,InvalidDuplicateTagsTests,testInterfaceWithDuplicateTagsI,3,1,0
eclipse.pde.ui-20120217-1437,org.eclipse.pde.api.tools.builder.tests.tags,InvalidDuplicateTagsTests,testInterfaceWithDuplicateTagsF,3,1,0
eclipse.pde.ui-20120217-1437,org.eclipse.pde.api.tools.builder.tests.tags,InvalidDuplicateTagsTests,x2,6,1,1
eclipse.pde.ui-20120217-1437,org.eclipse.pde.api.tools.builder.tests.tags,InvalidDuplicateTagsTests,testClassFieldWithDuplicateTagsI,3,1,0
eclipse.pde.ui-20120217-1437,org.eclipse.pde.api.tools.builder.tests.tags,InvalidDuplicateTagsTests,testClassFieldWithDuplicateTagsF,3,1,0
eclipse.pde.ui-20120217-1437,org.eclipse.pde.api.tools.builder.tests.tags,InvalidDuplicateTagsTests,x3,6,1,1
eclipse.pde.ui-20120217-1437,org.eclipse.pde.api.tools.builder.tests.tags,InvalidDuplicateTagsTests,testInterfaceFieldWithDuplicateTagsI,3,1,0
eclipse.pde.ui-20120217-1437,org.eclipse.pde.api.tools.builder.tests.tags,InvalidDuplicateTagsTests,testInterfaceFieldWithDuplicateTagsF,3,1,0
eclipse.pde.ui-20120217-1437,org.eclipse.pde.api.tools.builder.tests.tags,InvalidDuplicateTagsTests,x4,6,1,1
eclipse.pde.ui-20120217-1437,org.eclipse.pde.api.tools.builder.tests.tags,InvalidDuplicateTagsTests,testEnumFieldWithDuplicateTagsI,3,1,0
eclipse.pde.ui-20120217-1437,org.eclipse.pde.api.tools.builder.tests.tags,InvalidDuplicateTagsTests,testEnumFieldWithDuplicateTagsF,3,1,0
eclipse.pde.ui-20120217-1437,org.eclipse.pde.api.tools.builder.tests.tags,InvalidDuplicateTagsTests,x5,6,1,1
eclipse.pde.ui-20120217-1437,org.eclipse.pde.api.tools.builder.tests.tags,InvalidDuplicateTagsTests,testClassMethoddWithDuplicateTagsI,3,1,0
eclipse.pde.ui-20120217-1437,org.eclipse.pde.api.tools.builder.tests.tags,InvalidDuplicateTagsTests,testClassMethodWithDuplicateTagsF,3,1,0
eclipse.pde.ui-20120217-1437,org.eclipse.pde.api.tools.builder.tests.tags,InvalidDuplicateTagsTests,x6,6,1,1
eclipse.pde.ui-20120217-1437,org.eclipse.pde.api.tools.builder.tests.tags,InvalidDuplicateTagsTests,testInterfaceMethoddWithDuplicateTagsI,3,1,0
eclipse.pde.ui-20120217-1437,org.eclipse.pde.api.tools.builder.tests.tags,InvalidDuplicateTagsTests,testInterfaceMethodWithDuplicateTagsF,3,1,0
eclipse.pde.ui-20120217-1437,org.eclipse.pde.api.tools.builder.tests.tags,InvalidDuplicateTagsTests,x7,6,1,1
eclipse.pde.ui-20120217-1437,org.eclipse.pde.api.tools.builder.tests.tags,InvalidDuplicateTagsTests,testEnumMethodWithDuplicateTagsI,3,1,0
eclipse.pde.ui-20120217-1437,org.eclipse.pde.api.tools.builder.tests.tags,InvalidDuplicateTagsTests,testEnumMethodWithDuplicateTagsF,3,1,0
eclipse.pde.ui-20120217-1437,org.eclipse.pde.api.tools.builder.tests.tags,InvalidDuplicateTagsTests,x8,6,1,1
eclipse.pde.ui-20120217-1437,org.eclipse.pde.api.tools.builder.tests.tags,InvalidEnumConstantTagTests,InvalidEnumConstantTagTests,3,1,1
eclipse.pde.ui-20120217-1437,org.eclipse.pde.api.tools.builder.tests.tags,InvalidEnumConstantTagTests,getTestSourcePath,3,1,0
eclipse.pde.ui-20120217-1437,org.eclipse.pde.api.tools.builder.tests.tags,InvalidEnumConstantTagTests,suite,3,1,0
eclipse.pde.ui-20120217-1437,org.eclipse.pde.api.tools.builder.tests.tags,InvalidEnumConstantTagTests,getTestCompliance,3,1,0
eclipse.pde.ui-20120217-1437,org.eclipse.pde.api.tools.builder.tests.tags,InvalidEnumConstantTagTests,testInvalidEnumConstantTag1I,3,1,0
eclipse.pde.ui-20120217-1437,org.eclipse.pde.api.tools.builder.tests.tags,InvalidEnumConstantTagTests,testInvalidEnumConstantTag1F,3,1,0
eclipse.pde.ui-20120217-1437,org.eclipse.pde.api.tools.builder.tests.tags,InvalidEnumConstantTagTests,x1,5,1,1
eclipse.pde.ui-20120217-1437,org.eclipse.pde.api.tools.builder.tests.tags,InvalidEnumConstantTagTests,testInvalidEnumConstantTag2I,3,1,0
eclipse.pde.ui-20120217-1437,org.eclipse.pde.api.tools.builder.tests.tags,InvalidEnumConstantTagTests,testInvalidEnumConstantTag2F,3,1,0
eclipse.pde.ui-20120217-1437,org.eclipse.pde.api.tools.builder.tests.tags,InvalidEnumConstantTagTests,x2,5,1,1
eclipse.pde.ui-20120217-1437,org.eclipse.pde.api.tools.builder.tests.tags,InvalidEnumConstantTagTests,testInvalidEnumConstantTag3I,3,1,0
eclipse.pde.ui-20120217-1437,org.eclipse.pde.api.tools.builder.tests.tags,InvalidEnumConstantTagTests,testInvalidEnumConstantTag3F,3,1,0
eclipse.pde.ui-20120217-1437,org.eclipse.pde.api.tools.builder.tests.tags,InvalidEnumConstantTagTests,x3,5,1,1
eclipse.pde.ui-20120217-1437,org.eclipse.pde.api.tools.builder.tests.tags,InvalidEnumConstantTagTests,testInvalidEnumConstantTag4I,3,1,0
eclipse.pde.ui-20120217-1437,org.eclipse.pde.api.tools.builder.tests.tags,InvalidEnumConstantTagTests,testInvalidEnumConstantTag4F,3,1,0
eclipse.pde.ui-20120217-1437,org.eclipse.pde.api.tools.builder.tests.tags,InvalidEnumConstantTagTests,x4,5,1,1
eclipse.pde.ui-20120217-1437,org.eclipse.pde.api.tools.builder.tests.tags,InvalidEnumConstantTagTests,testInvalidEnumConstantTag5I,3,1,0
eclipse.pde.ui-20120217-1437,org.eclipse.pde.api.tools.builder.tests.tags,InvalidEnumConstantTagTests,testInvalidEnumConstantTag5F,3,1,0
eclipse.pde.ui-20120217-1437,org.eclipse.pde.api.tools.builder.tests.tags,InvalidEnumConstantTagTests,x5,5,1,1
eclipse.pde.ui-20120217-1437,org.eclipse.pde.api.tools.builder.tests.tags,InvalidEnumConstantTagTests,testInvalidEnumConstantTag6I,3,1,0
eclipse.pde.ui-20120217-1437,org.eclipse.pde.api.tools.builder.tests.tags,InvalidEnumConstantTagTests,testInvalidEnumConstantTag6F,3,1,0
eclipse.pde.ui-20120217-1437,org.eclipse.pde.api.tools.builder.tests.tags,InvalidEnumConstantTagTests,x6,5,1,1
eclipse.pde.ui-20120217-1437,org.eclipse.pde.api.tools.builder.tests.tags,InvalidEnumConstantTagTests,testInvalidEnumConstantTag7I,3,1,0
eclipse.pde.ui-20120217-1437,org.eclipse.pde.api.tools.builder.tests.tags,InvalidEnumConstantTagTests,testInvalidEnumConstantTag7F,3,1,0
eclipse.pde.ui-20120217-1437,org.eclipse.pde.api.tools.builder.tests.tags,InvalidEnumConstantTagTests,x7,5,1,1
eclipse.pde.ui-20120217-1437,org.eclipse.pde.api.tools.builder.tests.tags,InvalidEnumConstantTagTests,testInvalidEnumConstantTag8I,3,1,0
eclipse.pde.ui-20120217-1437,org.eclipse.pde.api.tools.builder.tests.tags,InvalidEnumConstantTagTests,testInvalidEnumConstantTag8F,3,1,0
eclipse.pde.ui-20120217-1437,org.eclipse.pde.api.tools.builder.tests.tags,InvalidEnumConstantTagTests,x8,5,1,1
eclipse.pde.ui-20120217-1437,org.eclipse.pde.api.tools.builder.tests.tags,InvalidEnumConstantTagTests,testInvalidEnumConstantTag9I,3,1,0
eclipse.pde.ui-20120217-1437,org.eclipse.pde.api.tools.builder.tests.tags,InvalidEnumConstantTagTests,testInvalidEnumConstantTag9F,3,1,0
eclipse.pde.ui-20120217-1437,org.eclipse.pde.api.tools.builder.tests.tags,InvalidEnumConstantTagTests,x9,5,1,1
eclipse.pde.ui-20120217-1437,org.eclipse.pde.api.tools.builder.tests.tags,InvalidEnumConstantTagTests,testInvalidEnumConstantTag10I,3,1,0
eclipse.pde.ui-20120217-1437,org.eclipse.pde.api.tools.builder.tests.tags,InvalidEnumConstantTagTests,testInvalidEnumConstantTag10F,3,1,0
eclipse.pde.ui-20120217-1437,org.eclipse.pde.api.tools.builder.tests.tags,InvalidEnumConstantTagTests,x10,5,1,1
eclipse.pde.ui-20120217-1437,org.eclipse.pde.api.tools.builder.tests.tags,InvalidEnumFieldTagTests,InvalidEnumFieldTagTests,3,1,1
eclipse.pde.ui-20120217-1437,org.eclipse.pde.api.tools.builder.tests.tags,InvalidEnumFieldTagTests,getTestSourcePath,3,1,0
eclipse.pde.ui-20120217-1437,org.eclipse.pde.api.tools.builder.tests.tags,InvalidEnumFieldTagTests,suite,3,1,0
eclipse.pde.ui-20120217-1437,org.eclipse.pde.api.tools.builder.tests.tags,InvalidEnumFieldTagTests,getTestCompliance,3,1,0
eclipse.pde.ui-20120217-1437,org.eclipse.pde.api.tools.builder.tests.tags,InvalidEnumFieldTagTests,testInvalidEnumFieldTag1I,3,1,0
